,transactionDate,transactionDescriptions,transactionAmount,transactionType,transactionBalance,inDebt,transactionError
815,04/06,"['CR Retail-NETS', 'O3JUN', '11169178900']",1219.8,Credit,7621.54,False,False
816,04/06,"['CR Retail-NETS', 'O4JUN', '11168691500']",703.25,Credit,8324.79,False,False
817,04/06,"['Cheque Withdrawal', '0771251']",210.0,Debit,8114.79,False,False
818,06/06,"['CR Retail-NETS', 'O4JUN', '11169178900']",1181.4,Credit,9296.19,False,False
819,06/06,"['CR Retail-NETS', 'O4JUN', '11168691500']",3523.1,Credit,12819.29,False,False
820,06/06,"['CR Retail-NETS', 'O4JUUN', '11168691600']",588.9,Credit,13408.19,False,False
821,06/06,"['CR Retail-NETS', 'O5JUN', '11168691500']",1840.8,Credit,15248.99,False,False
822,06/06,"['CR Retail-NETS', 'O5JUN', '11168691600']",87.6,Credit,15336.59,False,False
823,06/06,['Cash Deposit-CDM'],10000.0,Credit,25336.59,False,False
824,06/06,['Cash Deposit-CDM'],10000.0,Credit,35336.59,False,False
825,06/06,['Cash Deposit-CDM'],10000.0,Credit,45336.59,False,False
826,06/06,['Cash Deposit-CDM'],10000.0,Credit,55336.59,False,False
827,06/06,"['CR Retail-NETS', 'O5JUN', '11168627900']",166.5,Credit,55503.09,False,False
828,06/06,"['CR Retail-NETS', 'OSJUN', '11168691600']",788.4,Credit,59149.39,False,True
829,06/06,"['CR Retail-NETS', 'O5JUN', '11169178900']",2298.39,Credit,61447.78,False,False
830,06/06,"['CR Retail-NETS', 'O6JUN', '11168691500']",685.0,Credit,62132.78,False,False
831,06/06,"['CR Retail-NETS', 'O6JUN', '1116869 1600', '0771254']",98.9,Credit,62231.68,False,False
832,06/06,"['Cheque Withdrawal', '0771258']",2899.7,Debit,57731.98,False,True
833,06/06,"['Cheque Withdrawal', '0771259']",660.0,Debit,57071.98,False,False
834,07/06,"['CR Retail-NETS', 'O6JUN', '11168691500']",1463.65,Credit,58535.63,False,False
835,07/06,"['CR Retail-NETS', 'Q6JUN', '11168691600']",248.2,Credit,58783.83,False,False
836,07/06,"['CR Retail-NETS', 'O6JUN', '11169178900']",898.4,Credit,59682.23,False,False
837,07/06,"['Misc Debit', 'PMRGEBSC/0519', 'PMRSG31052019009316', 'BIBPlus Subscription Charge']",20.0,Debit,59662.23,False,False
838,07/06,"['CR Retail-NETS', 'O7JUN', '11168691500']",671.25,Credit,60333.48,False,False
839,07/06,"['CR Retail-NETS', 'O7JUN', '11168691600']",330.9,Credit,60664.38,False,False
840,07/06,"['Cheque Withdrawal', '0771253']",4500.0,Debit,56164.38,False,False
841,07/06,"['Cheque Withdrawal', '0771256']",9443.04,Debit,46721.34,False,False
842,08/06,"['CR Retail-NETS', 'O7JUN', '11168691500']",2255.85,Credit,48977.19,False,False
843,08/06,"['CR Retail-NETS', 'O7JUN', '11169178900']",1005.1,Credit,50375.09,False,True
844,08/06,"['CR Retail-NETS', 'O8JUN', '11168691500']",1656.25,Credit,52031.34,False,False
845,08/06,"['CR Retail-NETS', 'O8JUN', '11168691600']",240.5,Credit,52271.84,False,False
846,10/06,"['Inward Credit-FAST', 'CSDB Cash Disb', 'Grab', 'GrabPay Siam SQ Mookat 145182951']",60.2,Credit,52332.04,False,False
847,10/06,"['CR Retail-NETS', 'O8JUN', '11169178900']",2542.7,Credit,54874.74,False,False
848,10/06,"['CR Retail-NETS', 'O8JUN', '11168691500']",3093.25,Credit,57967.99,False,False
849,10/06,"['CR Retail-NETS', 'O8JUN', '11168691600']",546.8,Credit,58514.79,False,False
850,10/06,"['CR Retail-NETS', 'O9JUN', '11168691500']",2308.35,Credit,60823.14,False,False
851,10/06,"['CR Retail-NETS', 'OQJUN', '11168691600']",68.6,Credit,60891.74,False,False
852,10/06,"['CR Retail-NETS', 'O9JUN', '11168627900']",41.1,Credit,60932.84,False,False
853,10/06,"['CR Retail-NETS', 'O9JUN', '11168691500']",3713.85,Credit,64646.69,False,False
854,10/06,"['CR Retail-NETS', 'OQJUN', '11168691600']",440.1,Credit,65086.79,False,False
855,10/06,"['CR Retail-NETS', 'OQJUN', '11169178900']",2328.9,Credit,67415.69,False,False
856,10/06,"['CR Retail-NETS', '10JUN', '11168691500']",1174.0,Credit,68589.69,False,False
857,10/06,"['CR Retail-NETS', '1OJUN', '11168691600']",139.6,Credit,68729.29,False,False
858,10/06,"['Cheque Withdrawal', '0771255']",913.78,Debit,67618.05,False,True
859,10/06,"['Cheque Withdrawal', '0771257']",6794.95,Debit,60823.1,False,False
860,11/06,"['CR Retail-NETS', '10JUN', '11168691500']",798.55,Credit,61621.65,False,False
861,11/06,"['CR Retail-NETS', '10JUN', '11168691600']",125.4,Credit,61747.05,False,False
862,,"['CR Retail-NETS', '1OJUN', '11169178900']",1431.1,Credit,63178.15,False,False
863,11/06,"['CR Retail-NETS', '11JUN', '11168691500']",1255.6,Credit,64433.75,False,False
864,11/06,"['CR Retail-NETS', '11JUN', '11168691600']",38.2,Credit,64471.95,False,False
865,11/06,"['Inward CR - GIRO', 'OTHR Other', 'THE ACCOUNTANT GENER', '5003277577']",100.0,Credit,64571.95,False,False
866,12/06,"['CR Retail-NETS', '11JUN', '11168627900']",69.0,Credit,64640.95,False,False
867,12/06,"['CR Retail-NETS', '11JUN', '11168691500']",1573.75,Credit,66214.7,False,False
868,12/06,"['CR Retail-NETS', '11JUN', '11168691600']",177.0,Credit,66391.7,False,False
869,12/06,"['CR Retail-NETS', '11JUN', '11169178900']",653.4,Credit,67045.1,False,False
870,12/06,"['CR Retail-NETS', '12JUN', '11168691500']",539.55,Credit,67584.65,False,False
871,12/06,"['CR Retail-NETS', '12JUN', '11168691600']",153.0,Credit,67737.65,False,False
872,12/06,"['Cheque Withdrawal', '0771262']",3810.7,Debit,63926.95,False,False
873,13/06,"['CR Retail-NETS', '12JUN', '11168627900']",31.2,Credit,63958.15,False,False
874,13/06,"['CR Retail-NETS', '12JUN', '11168691500']",886.1,Credit,64844.25,False,False
875,13/06,"['CR Retail-NETS', '12JUN', '11168691600']",183.2,Credit,65027.45,False,False
876,13/06,"['CR Retail-NETS', '12JUN', '11169178900']",878.6,Credit,65906.05,False,False
877,13/06,"['CR Retail-NETS', '13JUN', '11168691500']",972.0,Credit,66878.05,False,False
878,13/06,"['CR Retail-NETS', '13JUN', '11168691600']",167.4,Credit,67045.45,False,False
879,13/06,"['Cheque Withdrawal', '0771246']",36080.0,Debit,30965.45,False,False
880,13/06,"['Cheque Withdrawal', '0771260']",783.24,Debit,30182.21,False,False
881,13/06,"['Cheque Withdrawal', '0771264']",1000.0,Debit,29182.21,False,False
882,,"['Inward Credit-FAST', 'CSDB Cash Disb', 'Grab', 'GrabPay GFLENGSAGM16 146861957']",14.46,Credit,29196.67,False,False
883,14/06,"['Inward Credit-FAST', 'CSDB Cash Disb', 'Grab', 'GrabPay Siam SQ Mookat 146867187']",118.7,Credit,29315.37,False,False
884,14/06,"['CR Retail-NETS', '13JUN', '11168691500']",2005.0,Credit,31320.37,False,False
885,14/06,"['CR Retail-NETS', '13JUN', '11168691600']",12.4,Credit,31332.77,False,False
886,14/06,"['CR Retail-NETS', '13JUN', '11169178900']",732.4,Credit,32065.17,False,False
887,14/06,['Cash Deposit-CDM'],10000.0,Credit,42065.17,False,False
888,14/06,['Cash Deposit-CDM'],7000.0,Credit,49065.17,False,False
889,14/06,['Cash Deposit-CDM'],19080.0,Credit,68145.17,False,False
890,14/06,"['CR Retail-NETS', '14JUN', '11168627900']",45.4,Credit,68190.57,False,False
891,14/06,"['CR Retail-NETS', '14JUN', '11168691600']",102.9,Credit,69318.97,False,True
892,14/06,"['Cheque Withdrawal', '0771248']",932.91,Debit,68386.06,False,False
893,15/06,"['Inward Credit-FAST', 'CSDB Cash Disb', 'Grab', 'GrabPay Siam SQ Mookat 147250774']",546.8,Credit,68932.86,False,False
894,15/06,"['CR Retail-NETS', '14JUN', '11168627900']",43.1,Credit,68975.96,False,False
895,15/06,"['CR Retail-NETS', '14JUN', '11168691500']",2252.95,Credit,71228.91,False,False
896,15/06,"['CR Retail-NETS', '14JUN', '11168691600']",381.7,Credit,71610.61,False,False
897,15/06,"['CR Retail-NETS', '14JUN', '11169178900']",1061.5,Credit,72672.11,False,False
898,15/06,"['CR Retail-NETS', '15JUN', '11168691500']",1514.0,Credit,74186.11,False,False
899,15/06,"['CR Retail-NETS', '15JUN', '11168691600']",227.7,Credit,74413.81,False,False
900,17/06,"['CR Retail-NETS', '15JUN', '11169178900']",2605.2,Credit,77019.01,False,False
901,17/06,"['CR Retail-NETS', '15JUN', '11168627300']",78.8,Credit,77097.81,False,False
902,17/06,"['CR Retail-NETS', '15JUN', '11168691500']",3104.1,Credit,80201.91,False,False
903,17/06,"['CR Retail-NETS', '15JUN', '11168691600']",500.4,Credit,80702.31,False,False
904,17/06,"['Inward Credit-FAST', 'CSDB Cash Disb', 'Grab', 'GrabPay Siam SQ Mookat 147727118']",48.6,Credit,80750.91,False,False
905,17/06,"['Inward Credit-FAST', 'CSDB Cash Disb', 'Grab', 'GrabPay Siam SQ Mookat 147729222']",430.9,Credit,81181.81,False,False
906,17/06,"['CR Retail-NETS', '16JUN', '11168691500']",1411.9,Credit,82593.71,False,False
907,17/06,"['CR Retail-NETS', '16JUN', '11168691600']",271.0,Credit,82864.71,False,False
908,17/06,"['CR Retail-NETS', '16JUN', '11168691500']",2383.6,Credit,85248.31,False,False
909,17/06,"['CR RetaiJ-NETS', '16JUN', '11168691600']",539.2,Credit,85787.51,False,False
910,17/06,"['CR Retail-NETS', '16JUN', '11169178900']",2169.7,Credit,87957.21,False,False
911,17/06,"['Inward Credit-FAST', 'CSDB Cash Disb', 'Grab', 'GrabPay Siam SQ Mookat 148124543']",183.3,Credit,88140.51,False,False
912,17/06,"['CR Retail-NETS', '17JUN', '11168691500']",758.85,Credit,88899.36,False,False
913,17/06,"['CR Retail-NETS', '17JUN', '11168691600']",85.1,Credit,88984.46,False,False
914,17/06,"['Inward DR - GIRO', 'COLL 201317184G', 'CPF', 'BFWL']",12277.86,Debit,76706.6,False,False
915,17/06,"['Cheque Withdrawal', '0771261']",1100.0,Debit,75606.6,False,False
916,17/06,"['Cheque Withdrawal', '0771266']",6000.0,Debit,69606.6,False,False
917,18/06,"['Inward Credit-FAST', 'CSDB Cash Disb', 'Grab', 'GrabPay Siam SQ Mookat 148361972']",74.4,Credit,69681.0,False,False
918,18/06,"['Inward Credit-FAST', 'CSDB Cash Disb', 'Grab', 'GrabPay Siam SQ Mookat 148362621']",153.0,Credit,69834.0,False,False
919,18/06,"['CR Retail-NETS', '17JUN', '11168691500']",1132.4,Credit,70966.4,False,False
920,18/06,"['CR Retail-NETS', 'T7JUN', '11168691600']",200.4,Credit,71166.8,False,False
921,18/06,"['CR Retail-NETS', '18JUN', '11168691500']",542.75,Credit,71709.55,False,False
922,18/06,"['CR Retail-NETS', '18JUN', '11168691600']",29.3,Credit,71738.85,False,False
923,18/06,"['Cheque Withdrawat', '0771263']",8475.68,Debit,63263.17,False,False
924,18/06,"['Cheque Withdrawal', '0771265']",747.94,Debit,62515.23,False,False
925,18/06,"['Cheque Withdrawal', '0771268']",9945.02,Debit,52570.21,False,False
926,18/06,"['Cheque Withdrawal', '0771269']",3800.0,Debit,48770.21,False,False
927,18/06,"['Cheque Withdrawal', '0771272']",1622.5,Debit,47147.71,False,False
928,19/06,"['Inward Credit-FAST', 'CSDB Cash Disb', 'Grab', 'GrabPay Siam SQ Mookat 148779680']",38.0,Credit,47185.71,False,False
929,19/06,"['CR Retail-NETS', '18JUN', '11168691500']",1182.7,Credit,48368.41,False,False
930,19/06,"['CR Retail-NETS', '18JUN', '11168691600']",172.7,Credit,48541.11,False,False
931,19/06,"['CR Retail-NETS', '18JUN', '11169178900']",774.1,Credit,49315.21,False,False
932,19/06,"['CR Retail-NETS', '19JUN', '11168691500']",299.0,Credit,49614.21,False,False
933,19/06,"['CR Retail-NETS', '19JUN', '11168691600']",58.5,Credit,49672.71,False,False
934,19/06,"['Cheque Withdrawal', '0771267']",1891.76,Debit,47780.95,False,False
935,20/06,"['Inward Credit-FAST', 'CSDB Cash Disb', 'Grab', 'GrabPay 745S1A199589 149184332']",421.3,Credit,48202.25,False,False
936,20/06,"['CR Retail-NETS', '19JUN', '11169178900']",367.4,Credit,48569.65,False,False
937,20/06,"['CR Retail-NETS', '19JUN', '11168691500']",1087.55,Credit,49657.2,False,False
938,20/06,"['CR Retail-NETS', '19JUN', '11168691600']",407.6,Credit,50064.8,False,False
939,20/06,"['CR Retail-NETS', '20JUN', '11168691500']",554.65,Credit,50619.45,False,False
940,20/06,"['CR Retail-NETS', '20JUN', '11168691600']",32.6,Credit,50652.05,False,False
941,20/06,"['Inward DR - GIRO', 'OTHR ES8614', 'NETS (S) Pte Ltd', 'F110024839']",605.93,Debit,50046.12,False,False
942,20/06,"['Inward DR - GIRO', 'OTHR ES8614', 'NETWORK FOR ELECT', 'Es8614']",325.32,Debit,49720.8,False,False
943,21/06,"['Inward Credit-FAST', 'CSDB Cash Disb', 'Grab', 'GrabPay 905SIA161022 149613304']",36.4,Credit,49757.2,False,False
944,21/06,"['Inward Credit-FAST', 'CSDB Cash Disb', 'Grab', 'GrabPay 745S!A199589 149615005']",136.4,Credit,49893.6,False,False
945,21/06,"['Inward Credit-FAST', 'CSDB Cash Disb', 'Grab', 'GrabPay GFLENGSAGM16 149622004']",29.67,Credit,49923.27,False,False
946,21/06,"['CR Retail-NETS', '20JUN', '11169178900']",192.0,Credit,50115.27,False,False
947,21/06,"['CR Retail-NETS', '20JUN', '11168691500']",1031.9,Credit,51147.17,False,False
948,21/06,"['CR Retail-NETS', '20JUN', '11168691600']",678.9,Credit,51826.07,False,False
949,21/06,"['CR Retail-NETS', '21JUN', '11168691500']",1185.9,Credit,53011.97,False,False
950,21/06,"['CR Retail-NETS', '21JUN', '11168691600']",190.0,Credit,53201.97,False,False
951,22/06,"['Inward Credit-FAST', 'CSDB Cash Disb', 'Grab', 'GrabPay 745SIA199589 150048942']",507.0,Credit,53708.97,False,False
952,22/06,"['CR Retail-NETS', '21JUN', '11168691500']",1169.2,Credit,54878.17,False,False
953,22/06,"['CR Retail-NETS', '21JUN', '11168691600']",392.6,Credit,55270.77,False,False
954,22/06,"['CR Retail-NETS', '22JUN', '11168691500']",1269.75,Credit,56540.52,False,False
955,22/06,"['CR Retail-NETS', '22JUN', '11168691600']",289.8,Credit,56830.32,False,False
956,24/06,"['Inward Credit-FAST', 'CSDB Cash Disb', 'Grab', 'GrabPay 745SIA199589 150484253']",325.0,Credit,57155.32,False,False
957,24/06,"['inward Credit-FAST', 'CSDB Cash Disb', 'Grab', 'GrabPay 905SIA161022 150488617']",26.3,Credit,57181.62,False,False
958,24/06,"['CR Retail-NETS', '22JUN', '11168627900']",24.2,Credit,57205.82,False,False
959,24/06,"['CR Retail-NETS', '22JUN', '11168691500']",2458.5,Credit,59664.32,False,False
960,24/06,"['CR Retail-NETS', '22JUN', '11168691600']",759.5,Credit,60423.82,False,False
961,24/06,"['CR Retail-NETS', '22JUN', '11169178900']",1473.5,Credit,61897.32,False,False
962,24/06,"['CR Retail-NETS', '23JUN', '11168691500']",2079.9,Credit,63977.22,False,False
963,24/06,"['CR Retail-NETS', '23JUN', '11168691600']",29.3,Credit,64006.52,False,False
964,24/06,"['CR Retail-NETS', '23JUN', '11168691500']",2451.35,Credit,66457.87,False,False
965,24/06,"['CR Retail-NETS', '23JUN', '11168691600']",842.1,Credit,67299.97,False,False
966,24/06,"['CR Retail-NETS', '23JUN', '11169178900']",2430.5,Credit,69730.47,False,False
967,24/06,"['Funds Trf - FAST', 'GEBFT19060051 188906', 'FT19060051 188906', 'GDDS 01']",4354.69,Debit,65375.78,False,False
968,24/06,"['SVC Chg', 'GEBFT19060051188906', 'FT19060051 188906', '@DDS 01']",0.5,Debit,65375.28,False,False
969,24/06,"['CR Retail-NETS', '24JUN', '11168691500']",763.45,Credit,66138.73,False,False
970,24/06,"['CR Retail-NETS', '24JUN', '11168691600']",117.7,Credit,66256.43,False,False
971,24/06,"['Cheque Withdrawal', '0771271']",2212.71,Debit,64043.72,False,False
972,24/06,"['Cheque Withdrawal', '0771273']",846.53,Debit,63197.19,False,False
973,25/06,"['Inward Credit-FAST', 'CSDB Cash Disb', 'Grab', 'GrabPay 905SIA161022 151305885']",56.1,Credit,63253.29,False,False
974,25/06,"['Inward Credit-FAST', 'CSDB Cash Disb', 'Grab', 'GrabPay 745SIA199589 151309973']",559.5,Credit,63812.79,False,False
975,25/06,"['CR Retail-NETS', '24JUN', '11168691500']",979.95,Credit,64792.74,False,False
976,25/06,"['CR Retail-NETS', '24JUN', '11168691600']",68.4,Credit,64861.14,False,False
977,25/06,"['CR Retail-NETS', '24JUN', '111469178900']",917.2,Credit,65778.34,False,False
978,25/06,"['CR Retail-NETS', '25JUN', '11168691500']",356.1,Credit,66134.44,False,False
979,25/06,"['CR Retail-NETS', '25JUN', '11168691600']",105.6,Credit,66240.04,False,False
980,26/06,"['Inward Credit-FAST', 'CSDB Cash Disb', 'Grab', 'GrabPay 745SIA199589 151759108']",165.7,Credit,66405.74,False,False
981,26/06,"['CR Retail-NETS', '25JUN', '11168627900']",57.9,Credit,66463.64,False,False
982,26/06,"['CR Retail-NETS', '25JUN', '11168691500']",1403.2,Credit,67866.84,False,False
983,26/06,"['CR Retail-NETS', '25JUN', '11168691600']",163.3,Credit,68030.14,False,False
984,26/06,"['CR Retail-NETS', '25JUN', '11169178900']",985.3,Credit,69015.44,False,False
985,26/06,['Cash Deposit-CDM'],18000.0,Credit,87015.44,False,False
986,26/06,['Cash Deposit-CDM'],7000.0,Credit,94015.44,False,False
987,26/06,"['CR Retail-NETS', '26JUN', '11168691500']",697.35,Credit,94712.79,False,False
988,26/06,"['Misc Debit', '4018279465-00000', 'Trt. Wd. Loans']",1945.0,Debit,92767.79,False,False
989,26/06,"['Cheque Withdrawal', '0771274']",2500.0,Debit,90267.79,False,False
990,27/06,"['Inward Credit-FAST', 'CSDB Cash Disb', 'Grab', 'GrabPay 745SIA199589 152205446']",158.8,Credit,90426.59,False,False
991,27/06,"['CR Retail-NETS', '26JUN', '11168691500']",1560.55,Credit,91987.14,False,False
992,27/06,"['CR Retail-NETS', '26JUN', '11168691600']",282.2,Credit,92269.34,False,False
993,27/06,"['CR Retail-NETS', '26JUN', '11169178900']",767.6,Credit,93036.94,False,False
994,27/06,"['CR Retail-NETS', '27JUN', '11168691500']",1145.95,Credit,94182.89,False,False
995,28/06,"['Inward Credit-FAST', 'CSDB Cash Disb', 'Grab', 'GrabPay 745SIA199589 152652662']",271.7,Credit,94454.59,False,False
996,28/06,"['CR Retail-NETS', '27JUN', '11169178900']",1086.3,Credit,95540.89,False,False
997,28/06,"['CR Retail-NETS', '27JUN', '11168627900']",95.6,Credit,95636.49,False,False
998,28/06,"['CR Retail-NETS', '27JUN', '11168691500']",3024.35,Credit,98707.94,False,True
999,28/06,"['CR Retail-NETS', '27JUN', '11168691600']",314.9,Credit,99022.84,False,False
1000,28/06,"['CR Retail-NETS', '28JUN', '11168691500']",1066.45,Credit,100089.29,False,False
1001,28/06,"['Cheque Withdrawal', '0771281']",50000.0,Debit,50089.29,False,False
1002,28/06,"['Cheque Withdrawal', '0771282']",3002.7,Debit,47086.59,False,False
1003,29/06,"['Inward Credit-FAST', 'CSDB Cash Disb', 'Grab', 'GrabPay 905SIA161022 153089191']",41.9,Credit,47128.49,False,False
1004,29/06,"['Inward Credit-FAST', 'CSDB Cash Disb', 'Grab', 'GrabPay 745SIA199589 153102396']",303.3,Credit,47431.79,False,False
1005,29/06,"['CR Retail-NETS', '28JUN', '11168691500']",3028.7,Credit,50460.49,False,False
1006,29/06,"['CR Retail-NETS', '28JUN', '11168691600']",942.4,Credit,51402.89,False,False
1007,29/06,"['CR Retail-NETS', '28JUN', '11169178900']",2358.9,Credit,53761.79,False,False
1008,29/06,"['CR Retail-NETS', '29JUN', '11168691500']",1462.1,Credit,55223.89,False,False
1009,29/06,"['CR Retail-NETS', '29JUN', '11168691600']",47.3,Credit,55271.19,False,False
1010,,['Total Withdrawals'],,,232405.63,False,False
1011,,['Total Deposits'],,,256443.32,False,False
1012,,['Total'],,,55271.19,False,False
1013,,['BALANCE B/F'],,,30262.31,False,False
1014,02/05,"['Inward Credit-FAST', 'CSDB Cash Disb', 'Grab', 'GrabPay Siam SQ Mookat 131295455']",98.6,Credit,30360.91,False,False
1015,02/05,"['CR Retail-NETS', '30APR', '11168691500']",2027.95,Credit,32388.86,False,False
1016,02/05,"['CR Retail-NETS', '30APR', '11168691600']",542.9,Credit,32931.76,False,False
1017,02/05,"['CR Retail-NETS', '30APR', '11169178900']",644.0,Credit,33575.76,False,False
1018,02/05,"['CR Retail-NETS', '30APR', '11168627900']",40.9,Credit,33616.66,False,False
1019,02/05,"['Inward Credit-FAST', 'CSDB Cash Disb', 'Grab', 'GrabPay Siam SQ Mookat 131650569']",53.2,Credit,33669.86,False,False
1020,02/05,"['Inward Credit-FAST', 'CSDB Cash Disb', 'Grab', 'GrabPay Siam SQ Mookat 131654462']",571.6,Credit,34241.46,False,False
1021,02/05,"['CR Retail-NETS', 'O1MAY', '11168627900']",159.3,Credit,34400.76,False,False
1022,02/05,"['CR Retail-NETS', 'O1MAY', '11168691500']",5098.8,Credit,39499.56,False,False
1023,02/05,"['CR Retail-NETS', 'OIMAY', '11168691600']",834.6,Credit,40334.16,False,False
1024,02/05,"['CR Retail-NETS', 'O1MAY', '11169178900']",2682.9,Credit,43017.06,False,False
1025,02/05,"['Bulk - GIRO', 'ROS53487', 'PAYROLL']",18200.0,Debit,24817.06,False,False
1026,02/05,"['SVC Chg', 'ROS53487', 'PAYROLL']",0.6,Debit,24816.46,False,False
1027,02/05,"['Cheque Withdrawal', '0771213']",3600.0,Debit,21216.46,False,False
1028,03/05,"['Inward Credit-FAST', 'CSDB Cash Disb', 'Grab', 'GrabPay Siam SQ Mookat 132005038']",29.8,Credit,21246.26,False,False
1029,03/05,"['Inward Credit-FAST', 'CSDB Cash Disb', 'Grab', 'GrabPay Siam SQ Mookat 132008327']",45.3,Credit,21291.56,False,False
1030,03/05,"['CR Retail-NETS', 'O2MAY', '11168691500']",1147.95,Credit,22439.51,False,False
1031,03/05,"['CR Retail-NETS', 'O2MAY', '11168691600']",200.2,Credit,22639.71,False,False
1032,03/05,"['CR Retail-NETS', 'O2MAY', '11169178900']",646.7,Credit,23286.41,False,False
1033,03/05,"['Cheque Withdrawal', '0771205']",1351.92,Debit,21934.49,False,False
1034,03/05,"['Cheque Withdrawal', '0771212']",450.0,Debit,21484.49,False,False
1035,04/05,"['Inward Credit-FAST', 'CSDB Cash Disb', 'Grab', 'GrabPay Siam SQ Mookat 132411853']",253.9,Credit,21738.39,False,False
1036,04/05,"['CR Retail-NETS', 'O3MAY', '11168691500']",1238.45,Credit,22976.84,False,False
1037,04/05,"['CR Retail-NETS', 'O3MAY', '11168691600']",341.9,Credit,23318.74,False,False
1038,04/05,"['CR Retail-NETS', 'O3MAY', '11168691500']",495.5,Credit,23814.24,False,False
1039,04/05,"['CR Retail-NETS', 'O3MAY', '11168691600']",137.8,Credit,23952.04,False,False
1040,04/05,"['CR Retail-NETS', 'O3MAY', '11169178900']",763.4,Credit,24715.44,False,False
1041,04/05,"['CR Retail-NETS', 'O4MAY', '11168691500']",1952.4,Credit,26667.84,False,False
1042,06/05,"['Inward Credit-FAST', 'CSDB Cash Disb', 'Grab', 'GrabPay Siam SQ Mookat 132748995']",188.8,Credit,26856.64,False,False
1043,06/05,"['CR Retail-NETS', 'O4MAY', '11168691500']",2900.5,Credit,29757.14,False,False
1044,06/05,"['CR Retail-NETS', 'O4MAY', '11168691600']",429.6,Credit,30186.74,False,False
1045,06/05,"['CR Retail-NETS', 'OSMAY', '11168691500']",1116.15,Credit,33822.89,False,True
1046,06/05,"['CR Retail-NETS', 'OSMAY', '11168691600']",117.2,Credit,33940.09,False,False
1047,06/05,"['Inward Credit-FAST', 'CSDB Cash Disb', 'Grab', 'GrabPay Siam SQ Mookat 133067688']",263.6,Credit,34203.69,False,False
1048,06/05,"['Funds Trf - FAST', 'GEBFT19050048360128', 'FT19050048360128', '@DDs 01']",4991.98,Debit,29211.71,False,False
1049,06/05,"['SVC Chg', 'GEBFT19050048360128', 'FT19050048360128', 'GDDS 01']",0.5,Debit,29211.21,False,False
1050,06/05,"['CR Retail-NETS', 'O5MAY', '11168691500']",2249.15,Credit,31460.36,False,False
1051,06/05,"['CR Retail-NETS', 'OSMAY', '11168691600']",309.1,Credit,31769.46,False,False
1052,06/05,"['CR Retail-NETS', 'O5MAY', '11169178900']",2310.3,Credit,34079.76,False,False
1053,06/05,"['CR Retail-NETS', 'O6MAY', '11168627900']",30.7,Credit,34110.46,False,False
1054,06/05,"['CR Retail-NETS', 'O6MAY', '11168691500']",870.95,Credit,34981.41,False,False
1055,06/05,"['CR Retail-NETS', 'O6MAY', '11168691600']",49.2,Credit,35030.61,False,False
1056,06/05,"['Inward DR - GIRO', 'COLL 2000022830', 'TUASPOWERSUPPLY', '006000691756']",738.43,Debit,34292.18,False,False
1057,06/05,"['Inward DR - GIRO', 'COLL 2000022831', 'TUASPOWERSUPPLY', '006000691757']",240.89,Debit,34051.29,False,False
1058,06/05,"['Cheque Withdrawal', '0771214']",1058.87,Debit,32992.42,False,False
1059,06/05,"['Cheque Withdrawal', '0771215']",1632.8,Debit,31359.62,False,False
1060,06/05,"['Cheque Withdrawal', '0771216']",6819.3,Debit,24540.32,False,False
1061,06/05,"['Cheque Withdrawal', '0771218']",1600.0,Debit,22940.32,False,False
1062,07/05,"['inward Credit-FAST', 'CSDB Cash Disb', 'Grab', 'GrabPay Siam SQ Mockat 133433128']",109.7,Credit,23050.02,False,False
1063,07/05,"['CR Retail-NETS', 'O6MAY', '11168627900']",69.8,Credit,23119.82,False,False
1064,07/05,"['CR Retail-NETS', 'O6MAY', '141168691500']",1209.75,Credit,24329.57,False,False
1065,07/05,"['CR Retail-NETS', 'O6MAY', '11168691600']",86.9,Credit,24416.47,False,False
1066,07/05,"['CR Retail-NETS', 'OG6MAY', '11169178900']",991.8,Credit,25408.27,False,False
1067,07/05,"['CR Retail-NETS', 'O7MAY', '11168691500']",792.3,Credit,26200.57,False,False
1068,07/05,"['CR Retail-NETS', 'O7MAY', '11168691600']",134.1,Credit,26334.67,False,False
1069,07/05,"['Misc Debit', 'PMRGEBSC/0419', 'PMRSG30042019009239', 'BIBPlus Subscription Charge']",20.0,Debit,26314.67,False,False
1070,07/05,"['Cheque Withdrawal', '0771217']",4500.0,Debit,21814.67,False,False
1071,08/05,"['CR Retail-NETS', 'O7MAY', '11168627900']",81.4,Credit,21896.07,False,False
1072,08/05,"['CR Retail-NETS', 'O7MAY', '11168691500']",1304.25,Credit,23200.32,False,False
1073,08/05,"['CR Retail-NETS', 'O7MAY', '11168691600']",24.4,Credit,23224.72,False,False
1074,08/05,"['CR Retail-NETS', 'O7MAY', '41169178900']",767.3,Credit,23992.02,False,False
1075,08/05,"['CR Retail-NETS', 'O8MAY', '11168691500']",466.45,Credit,24458.47,False,False
1076,08/05,"['CR Retail-NETS', 'O8MAY', '11168691600']",38.0,Credit,24496.47,False,False
1077,08/05,"['Cheque Withdrawal', '0771222']",3073.0,Debit,21423.47,False,False
1078,09/05,"['CR Retail-NETS', 'O8MAY', '11168691500']",1536.65,Credit,22960.12,False,False
1079,09/05,"['CR Retail-NETS', 'O8MAY', '11169178900']",573.5,Credit,23533.62,False,False
1080,09/05,"['CR Retail-NETS', 'OOMAY', '11168691500']",765.7,Credit,24299.32,False,False
